#ser rep3_soft_fading
#SNR SER
11.5000000000000	0.351948275862069
11.6000000000000	0.332590163934426
11.7000000000000	0.312661538461538
11.8000000000000	0.299485294117647
11.9000000000000	0.279125000000000
12.0000000000000	0.261025641025641
12.1000000000000	0.243746987951807
12.2000000000000	0.229795454545455
12.3000000000000	0.214755319148936
12.4000000000000	0.201950000000000
12.5000000000000	0.191942857142857
12.6000000000000	0.176973684210526
12.7000000000000	0.165540983606557
12.8000000000000	0.155457364341085
12.9000000000000	0.143822695035461
13.0000000000000	0.136870748299320
13.1000000000000	0.127088607594937
13.2000000000000	0.117818713450292
13.3000000000000	0.109717391304348
13.4000000000000	0.104046632124352
13.5000000000000	0.0954123222748815
13.6000000000000	0.0896071428571429
13.7000000000000	0.0850423728813559
13.8000000000000	0.0782056451612903
13.9000000000000	0.0721612903225807
14.0000000000000	0.0675685483870968
14.1000000000000	0.0637096774193548
14.2000000000000	0.0590322580645161
14.3000000000000	0.0546008064516129
14.4000000000000	0.0513266129032258
14.5000000000000	0.0478951612903226
14.6000000000000	0.0435645161290323
14.7000000000000	0.0417580645161290
14.8000000000000	0.0388790322580645
14.9000000000000	0.0357056451612903
15.0000000000000	0.0335282258064516
15.1000000000000	0.0306330645161290
15.2000000000000	0.0283951612903226
15.3000000000000	0.0268870967741936
15.4000000000000	0.0243024193548387
15.5000000000000	0.0229354838709677
15.6000000000000	0.0216693548387097
15.7000000000000	0.0202338709677419
15.8000000000000	0.0184596774193548
15.9000000000000	0.0179233870967742
16.0000000000000	0.0162177419354839
16.1000000000000	0.0151008064516129
16.2000000000000	0.0140927419354839
16.3000000000000	0.0134959677419355
16.4000000000000	0.0122983870967742
16.5000000000000	0.0115443548387097
16.6000000000000	0.0104919354838710
16.7000000000000	0.00976209677419355
16.8000000000000	0.00919354838709677
16.9000000000000	0.00853225806451613
17.0000000000000	0.00820967741935484
17.1000000000000	0.00728225806451613
17.2000000000000	0.00657661290322581
17.3000000000000	0.00639919354838710
17.4000000000000	0.00593145161290323
17.5000000000000	0.00567338709677419
17.6000000000000	0.00536693548387097
17.7000000000000	0.00503629032258065
17.8000000000000	0.00465322580645161
17.9000000000000	0.00443951612903226
18.0000000000000	0.00379032258064516
18.1000000000000	0.00356854838709677
18.2000000000000	0.00345564516129032
18.3000000000000	0.00294354838709677
18.4000000000000	0.00283064516129032
18.5000000000000	0.00255241935483871
18.6000000000000	0.00243951612903226
18.7000000000000	0.00225403225806452
18.8000000000000	0.00214112903225806
18.9000000000000	0.00195564516129032
19	0.00186290322580645
19.1000000000000	0.00177016129032258
19.2000000000000	0.00162500000000000
19.3000000000000	0.00137500000000000
19.4000000000000	0.00130645161290323
19.5000000000000	0.00130645161290323
19.6000000000000	0.00125806451612903
19.7000000000000	0.00109274193548387
19.8000000000000	0.000959677419354839
19.9000000000000	0.000915322580645161
20.0000000000000	0.000750000000000000
20.1000000000000	0.000754032258064516
20.2000000000000	0.000564516129032258
20.3000000000000	0.000608870967741936
20.4000000000000	0.000649193548387097
20.5000000000000	0.000479838709677419
20.6000000000000	0.000487903225806452
20.7000000000000	0.000475806451612903
20.8000000000000	0.000411290322580645
20.9000000000000	0.000358870967741936
21.0000000000000	0.000330645161290323
21.1000000000000	0.000370967741935484
21.2000000000000	0.000274193548387097
21.3000000000000	0.000246963562753036
21.4000000000000	0.000255060728744939
21.5000000000000	0.000199186991869919
21.6000000000000	0.000215447154471545
21.7000000000000	0.000191056910569106
21.8000000000000	0.000142276422764228
21.9000000000000	0.000130081300813008
22.0000000000000	0.000162601626016260
22.1000000000000	0.000150406504065041
22.2000000000000	8.94308943089431e-05
22.3000000000000	9.75609756097561e-05
22.4000000000001	8.53658536585366e-05
22.5000000000001	7.72357723577236e-05
22.6000000000001	3.65853658536585e-05
22.7000000000001	5.28455284552846e-05
22.8000000000001	9.34959349593496e-05
22.9000000000001	3.65853658536585e-05
23.0000000000001	2.03252032520325e-05
23.1000000000001	3.65853658536585e-05
23.2000000000001	5.69105691056911e-05
23.3000000000001	6.91056910569106e-05
23.4000000000001	4.06504065040650e-05
23.5000000000001	2.03252032520325e-05
23.6000000000001	2.03252032520325e-05
23.7000000000001	1.62601626016260e-05
23.8000000000001	3.25203252032520e-05
23.9000000000001	4.06504065040650e-06
24.0000000000001	1.21951219512195e-05
24.1000000000001	1.21951219512195e-05
24.2000000000001	1.62601626016260e-05
24.3000000000001	8.13008130081301e-06
24.4000000000001	8.13008130081301e-06
24.5000000000001	8.13008130081301e-06
24.6000000000001	1.62601626016260e-05
24.7000000000001	8.13008130081301e-06
24.8000000000001	8.13008130081301e-06
24.9000000000001	0
25.0000000000001	8.13008130081301e-06
25.1000000000001	0
25.2000000000001	0
25.3000000000001	0
25.4000000000001	0
25.5000000000001	0
25.6000000000001	0
25.7000000000001	0
25.8000000000001	0
25.9000000000001	4.06504065040650e-06
26.0000000000001	0
26.1000000000001	0
26.2000000000001	0
26.3000000000001	0
26.4000000000001	0
26.5000000000001	0
26.6000000000001	0
26.7000000000001	0
26.8000000000001	0
26.9000000000001	0
27.0000000000001	0
27.1000000000001	0
27.2000000000001	0
27.3000000000001	0
27.4000000000001	0
27.5000000000001	0
27.6000000000001	0
27.7000000000001	0
27.8000000000001	0
27.9000000000001	0
28.0000000000001	0
28.1000000000001	0
28.2000000000001	0
28.3000000000001	0
28.4000000000001	0
28.5000000000001	0
28.6000000000001	0
28.7000000000001	0
28.8000000000001	0
28.9000000000001	0
29.0000000000001	0
29.1000000000001	0
29.2000000000001	0
29.3000000000001	0
29.4000000000001	0
29.5000000000002	0
29.6000000000002	0
29.7000000000002	0
29.8000000000002	0
29.9000000000002	0
